3142
4435598-27158161-27158163;27158161;27158163;27.22316;0.01000;
4435598-27158161-27158151;27158161;27158151;160.32511;0.01000;
4435598-27158163-27158165;27158163;27158165;19.52153;0.01000;
4435598-27158163-27158161;27158163;27158161;27.22316;0.01000;
4435598-27158165-27158163;27158165;27158163;19.52153;0.01000;
4673753-27158165-27158170;27158165;27158170;17.14385;0.01000;
4673753-27158167-27158199;27158167;27158199;24.85150;0.01000;
4673753-27158168-27158167;27158168;27158167;23.79546;0.01000;
4673753-27158170-27158172;27158170;27158172;12.61631;0.01000;
4427875-27158172-27158253;27158172;27158253;13.43240;0.01000;
4673753-27158172-27158168;27158172;27158168;12.45285;0.01000;
11538095-27158178-27158180;27158178;27158180;15.14007;0.01000;
4427877-27158180-27158188;27158180;27158188;29.00044;0.01000;
11538095-27158180-27158184;27158180;27158184;35.00717;0.01000;
11538095-27158184-27158185;27158184;27158185;17.02129;0.01000;
11538095-27158185-27158187;27158185;27158187;27.52660;0.01000;
4427877-27158188-27158189;27158188;27158189;24.84085;0.01000;
4427877-27158189-27158190;27158189;27158190;20.54549;0.01000;
4427877-27158190-27158192;27158190;27158192;32.44493;0.01000;
4427877-27158192-27158202;27158192;27158202;49.74342;0.01000;
4673753-27158199-27322944;27158199;27322944;17.69862;0.01000;
4673751-27158217-27158219;27158217;27158219;13.61531;0.01000;
4673751-27158219-27158221;27158219;27158221;18.06046;0.01000;
4673751-27158221-106226453;27158221;106226453;114.42119;0.01000;
11846428-27158236-27158242;27158236;27158242;16.83981;0.01000;
11846428-27158237-27158151;27158237;27158151;8.53531;0.01000;
11846428-27158238-27158237;27158238;27158237;10.47467;0.01000;
11846428-27158240-27158238;27158240;27158238;12.43017;0.01000;
11846428-27158242-27158240;27158242;27158240;17.87295;0.01000;
4673752-27158244-27158245;27158244;27158245;17.83748;0.01000;
4673752-27158245-126222153;27158245;126222153;8.03277;0.01000;
4673752-27158246-27158247;27158246;27158247;17.05904;0.01000;
4673752-27158247-27158249;27158247;27158249;14.72418;0.01000;
4673752-27158249-27158251;27158249;27158251;16.15350;0.01000;
4673752-27158251-27158253;27158251;27158253;18.69323;0.01000;
4427875-27158253-27158172;27158253;27158172;13.43240;0.01000;
4427875-27158253-102866558;27158253;102866558;6.37765;0.01000;
4673752-27158253-27158254;27158253;27158254;10.42414;0.01000;
4673752-27158254-27158165;27158254;27158165;12.43900;0.01000;
4427964-27159247-27152628;27159247;27152628;229.79145;0.01000;
24420656-27161278-27487409;27161278;27487409;168.04324;0.01000;
24420656-27161278-265283753;27161278;265283753;156.63454;0.01000;
26632545-27161278-21090903;27161278;21090903;51.36957;0.01000;
26632545-27161278-28092478;27161278;28092478;99.62376;0.01000;
27807184-27161278-21090903;27161278;21090903;51.36957;0.01000;
27807184-27161278-28092478;27161278;28092478;99.62376;0.01000;
24420656-27161285-258551976;27161285;258551976;115.95385;0.01000;
24420656-27161285-27487409;27161285;27487409;137.08235;0.01000;
27822839-27161285-1955505;27161285;1955505;92.15201;0.01000;
27822839-27161285-21090904;27161285;21090904;89.89332;0.01000;
4071766-27161291-27193408;27161291;27193408;248.84875;0.01000;
24998362-271755125-25576844;271755125;25576844;33.35752;0.01000;
24998264-271755884-27479665;271755884;27479665;119.46396;0.01000;
24998264-271755884-299650489;271755884;299650489;85.04015;0.01000;
24998222-271757462-271153621;271757462;271153621;185.56185;0.01000;
4071766-27193408-21543995;27193408;21543995;157.51833;0.01000;
4071766-27193408-27161291;27193408;27161291;248.84875;0.01000;
4887399-27194067-27194069;27194067;27194069;38.62661;0.01000;
4887399-27194069-27194072;27194069;27194072;33.47774;0.01000;
4662546-27194072-27154451;27194072;27154451;79.94036;0.01000;
8150445-27194072-27194076;27194072;27194076;44.89912;0.01000;
8150445-27194076-27194078;27194076;27194078;41.55748;0.01000;
8150445-27194078-27194082;27194078;27194082;82.06286;0.01000;
23940738-27194082-45321481;27194082;45321481;51.41388;0.01000;
4649471-27194086-27194512;27194086;27194512;70.90323;0.01000;
4649471-27194086-45321481;27194086;45321481;25.88092;0.01000;
23940739-27194086-27194090;27194086;27194090;67.19397;0.01000;
23940739-27194090-27194092;27194090;27194092;31.33200;0.01000;
23940739-27194092-27194094;27194092;27194094;39.37235;0.01000;
23940740-27194092-27194528;27194092;27194528;54.66315;0.01000;
23940739-27194094-27154464;27194094;27154464;44.35957;0.01000;
4662541-27194225-27194229;27194225;27194229;85.82763;0.01000;
4662542-27194225-27154465;27194225;27154465;114.14752;0.01000;
4662541-27194229-1955586;27194229;1955586;29.21884;0.01000;
4662541-27194229-27194225;27194229;27194225;85.82763;0.01000;
4649471-27194512-312385385;27194512;312385385;19.27081;0.01000;
4649471-27194512-27194086;27194512;27194086;70.90323;0.01000;
4649471-27194514-260712459;27194514;260712459;94.10843;0.01000;
4649471-27194514-312385385;27194514;312385385;63.09012;0.01000;
23940740-27194528-312385387;27194528;312385387;14.32589;0.01000;
4662545-27194817-27194820;27194817;27194820;43.26044;0.01000;
4662545-27194817-261063016;27194817;261063016;123.11320;0.01000;
4662545-27194820-27194823;27194820;27194823;36.07722;0.01000;
4662545-27194820-27194817;27194820;27194817;43.26044;0.01000;
4662545-27194823-27194825;27194823;27194825;36.93880;0.01000;
4662545-27194823-27194820;27194823;27194820;36.07722;0.01000;
4662545-27194825-27153714;27194825;27153714;34.74926;0.01000;
4662545-27194825-27194823;27194825;27194823;36.93880;0.01000;
4427496-27195112-27152631;27195112;27152631;45.38180;0.01000;
4427496-27195112-257086742;27195112;257086742;18.48020;0.01000;
4432705-27195164-27152507;27195164;27152507;101.75923;0.01000;
4432705-27195164-27152490;27195164;27152490;30.37443;0.01000;
25023390-272078694-272079045;272078694;272079045;19.81387;0.01000;
25023390-272079045-272078694;272079045;272078694;19.81387;0.01000;
25023390-272079045-271507438;272079045;271507438;52.79958;0.01000;
4427842-27225057-27158149;27225057;27158149;12.41828;0.01000;
11846423-27225061-27225062;27225061;27225062;9.65580;0.01000;
11846423-27225062-27158133;27225062;27158133;9.00815;0.01000;
11846423-27225063-27158131;27225063;27158131;15.51467;0.01000;
27145267-272665454-1955418;272665454;1955418;61.41555;0.01000;
27145268-272665454-1955291;272665454;1955291;40.38521;0.01000;
29448842-272665454-324557266;272665454;324557266;32.36917;0.01000;
29460537-272665591-324684390;272665591;324684390;10.56127;0.01000;
19422168-27270924-201978402;27270924;201978402;36.20168;0.01000;
19423091-27270924-201978403;27270924;201978403;29.43146;0.01000;
19422168-27270925-201978399;27270925;201978399;35.13830;0.01000;
4427575-27272075-27154457;27272075;27154457;27.05590;0.01000;
11846655-27323267-106237762;27323267;106237762;7.17535;0.01000;
4645427-27323517-291642294;27323517;291642294;63.42115;0.01000;
8106755-27323518-28793021;27323518;28793021;86.26263;0.01000;
24638702-27323519-79908546;27323519;79908546;52.62620;0.01000;
24638703-27323519-1954332;27323519;1954332;164.96913;0.01000;
8431155-27323520-28793019;27323520;28793019;106.33993;0.01000;
4649335-27342920-27342924;27342920;27342924;22.11105;0.01000;
4649335-27342924-27342927;27342924;27342927;59.50250;0.01000;
4649335-27342924-27342920;27342924;27342920;22.11105;0.01000;
4649335-27342927-296454078;27342927;296454078;52.21765;0.01000;
4649335-27342927-27342924;27342927;27342924;59.50250;0.01000;
4649335-27342930-27342933;27342930;27342933;87.94529;0.01000;
4649335-27342930-296454078;27342930;296454078;18.72529;0.01000;
4649335-27342933-27342934;27342933;27342934;16.28936;0.01000;
4649335-27342933-27342930;27342933;27342930;87.94529;0.01000;
4649338-27342933-298505252;27342933;298505252;68.82902;0.01000;
4649335-27342934-27342935;27342934;27342935;31.24337;0.01000;
4649335-27342934-27342933;27342934;27342933;16.28936;0.01000;
4649335-27342935-27342934;27342935;27342934;31.24337;0.01000;
27202419-27342939-254085922;27342939;254085922;9.01083;0.01000;
30804563-273441764-18926932;273441764;18926932;57.44788;0.01000;
30804563-273441764-341299269;273441764;341299269;3.51738;0.01000;
3926689-273442672-18926937;273442672;18926937;16.25681;0.01000;
4645454-273472418-29507533;273472418;29507533;21.46279;0.01000;
4080105-27358781-283142110;27358781;283142110;112.27434;0.01000;
22975528-27358787-27784292;27358787;27784292;91.49494;0.01000;
22975528-27358787-27469726;27358787;27469726;236.40434;0.01000;
30750673-274114972-20223687;274114972;20223687;33.73513;0.01000;
30750673-274114972-20225979;274114972;20225979;37.64117;0.01000;
23374338-274115140-18933344;274115140;18933344;13.98793;0.01000;
23374338-274115140-20223691;274115140;20223691;115.15244;0.01000;
4591592-274117470-27358886;274117470;27358886;27.06763;0.01000;
23040979-274118884-19093355;274118884;19093355;10.60310;0.01000;
23040979-274118884-312112910;274118884;312112910;85.26507;0.01000;
25152922-274119861-428771;274119861;428771;66.36155;0.01000;
4645428-27418665-28792807;27418665;28792807;72.17468;0.01000;
8233711-274310614-324707282;274310614;324707282;156.78673;0.01000;
8233711-274310614-6577971;274310614;6577971;112.98894;0.01000;
4060419-2746118-2746225;2746118;2746225;53.79664;0.01000;
4060419-2746118-245333;2746118;245333;87.01364;0.01000;
3810668-2746208-19082987;2746208;19082987;155.75271;0.01000;
3810684-2746208-19082649;2746208;19082649;75.60534;0.01000;
3810684-2746208-25284911;2746208;25284911;43.85761;0.01000;
3812483-2746208-19110215;2746208;19110215;365.07338;0.01000;
4645372-2746208-19110213;2746208;19110213;28.39727;0.01000;
4060419-2746225-2746118;2746225;2746118;53.79664;0.01000;
3810667-2746314-344325307;2746314;344325307;34.17467;0.01000;
3810667-2746405-344325307;2746405;344325307;41.07103;0.01000;
3810667-2746405-19082987;2746405;19082987;18.01940;0.01000;
10496331-27469649-27470270;27469649;27470270;162.77613;0.01000;
10496331-27469649-335708384;27469649;335708384;81.01958;0.01000;
10496331-27469660-27470268;27469660;27470268;42.11909;0.01000;
10496331-27469660-27469662;27469660;27469662;55.81242;0.01000;
10496331-27469662-27469660;27469662;27469660;55.81242;0.01000;
10496331-27469662-27469664;27469662;27469664;52.02936;0.01000;
10496331-27469664-27469662;27469664;27469662;52.02936;0.01000;
10496331-27469664-27469665;27469664;27469665;45.86660;0.01000;
10496331-27469665-27469664;27469665;27469664;45.86660;0.01000;
4590917-27469675-27469676;27469675;27469676;44.27489;0.01000;
4590917-27469676-27469677;27469676;27469677;45.23864;0.01000;
4590917-27469677-27469678;27469677;27469678;70.03843;0.01000;
4590917-27469678-27469679;27469678;27469679;61.09719;0.01000;
4590985-27469678-27554993;27469678;27554993;155.58563;0.01000;
4590917-27469679-1955331;27469679;1955331;86.73465;0.01000;
4591308-27469682-27470149;27469682;27470149;379.41630;0.01000;
4590993-27469684-283142114;27469684;283142114;30.91170;0.01000;
4590993-27469687-29030021;27469687;29030021;32.94811;0.01000;
4591309-27469704-27470149;27469704;27470149;59.36859;0.01000;
4591309-27469704-27470148;27469704;27470148;251.78611;0.01000;
22975528-27469726-27358787;27469726;27358787;236.40434;0.01000;
22975528-27469726-2040583;27469726;2040583;44.22930;0.01000;
4591309-27470148-27469704;27470148;27469704;251.78611;0.01000;
4591308-27470149-27469682;27470149;27469682;379.41630;0.01000;
4591309-27470149-2038287;27470149;2038287;52.41380;0.01000;
4591309-27470149-27469704;27470149;27469704;59.36859;0.01000;
4590993-27470266-27469684;27470266;27469684;186.69901;0.01000;
4080106-27470267-1955330;27470267;1955330;244.11250;0.01000;
4590916-27470267-20833978;27470267;20833978;255.56909;0.01000;
4590917-27470267-27469675;27470267;27469675;17.95282;0.01000;
28716660-27470267-324697334;27470267;324697334;21.77866;0.01000;
10496331-27470268-335708384;27470268;335708384;85.30332;0.01000;
10496331-27470268-27469660;27470268;27469660;42.11909;0.01000;
10496331-27470270-27469649;27470270;27469649;162.77613;0.01000;
4519920-27471859-27479715;27471859;27479715;24.98266;0.01000;
4519929-27471859-27479714;27471859;27479714;126.16799;0.01000;
24407225-27471859-264953299;27471859;264953299;50.10536;0.01000;
4645394-27479663-27590691;27479663;27590691;342.77279;0.01000;
4645395-27479663-27590690;27479663;27590690;190.61383;0.01000;
4520030-27479665-25576845;27479665;25576845;239.50825;0.01000;
24998264-27479665-271755884;27479665;271755884;119.46396;0.01000;
4519929-27479685-27487406;27479685;27487406;196.40730;0.01000;
4519929-27479685-27487407;27479685;27487407;197.90791;0.01000;
4519978-27479685-27735981;27479685;27735981;110.55360;0.01000;
30199131-27479685-264949872;27479685;264949872;69.66495;0.01000;
4519929-27479686-21090904;27479686;21090904;138.96176;0.01000;
4519929-27479686-27487406;27479686;27487406;161.26633;0.01000;
4519931-27479686-27735977;27479686;27735977;66.46407;0.01000;
4519976-27479695-21457583;27479695;21457583;175.91871;0.01000;
4519977-27479695-27487403;27479695;27487403;82.40858;0.01000;
8426244-27479712-173668752;27479712;173668752;25.46329;0.01000;
4519929-27479714-27471859;27479714;27471859;126.16799;0.01000;
4519929-27479714-7983331;27479714;7983331;145.57448;0.01000;
4519920-27479715-27471859;27479715;27471859;24.98266;0.01000;
4519920-27479715-1954434;27479715;1954434;65.72961;0.01000;
4649336-27479716-27479717;27479716;27479717;168.57329;0.01000;
4649336-27479716-21543996;27479716;21543996;193.22907;0.01000;
4649341-27479716-259833715;27479716;259833715;92.27541;0.01000;
4649336-27479717-27487418;27479717;27487418;26.03223;0.01000;
4649336-27479717-27479716;27479717;27479716;168.57329;0.01000;
4645402-27479744-282329412;27479744;282329412;23.64672;0.01000;
4645403-27479744-282329449;27479744;282329449;15.23676;0.01000;
4645403-27479748-27487422;27479748;27487422;24.44276;0.01000;
4645403-27479749-27479744;27479749;27479744;46.72218;0.01000;
4498577-27479756-27479757;27479756;27479757;28.86615;0.01000;
4498577-27479757-27487424;27479757;27487424;22.25085;0.01000;
4498577-27479758-27479759;27479758;27479759;20.35397;0.01000;
4498577-27479759-27487425;27479759;27487425;21.21886;0.01000;
4649337-27479770-27479808;27479770;27479808;127.47083;0.01000;
4649337-27479770-1954320;27479770;1954320;119.09484;0.01000;
4649337-27479808-27479770;27479808;27479770;127.47083;0.01000;
4649383-27479808-27479836;27479808;27479836;83.30882;0.01000;
4649383-27479808-27742558;27479808;27742558;84.66778;0.01000;
4649339-27479817-27479821;27479817;27479821;267.21719;0.01000;
4649339-27479817-27154122;27479817;27154122;222.68075;0.01000;
27645798-27479817-27487420;27479817;27487420;115.34097;0.01000;
27645798-27479818-27479817;27479818;27479817;127.28745;0.01000;
4649339-27479821-1954320;27479821;1954320;47.08214;0.01000;
4649339-27479821-27479817;27479821;27479817;267.21719;0.01000;
23967995-27479821-259833717;27479821;259833717;117.25015;0.01000;
4649383-27479835-27154466;27479835;27154466;308.58319;0.01000;
4649383-27479835-27479836;27479835;27479836;224.61895;0.01000;
27645798-27479835-27479818;27479835;27479818;129.85378;0.01000;
4649383-27479836-27479835;27479836;27479835;224.61895;0.01000;
4649383-27479836-27479808;27479836;27479808;83.30882;0.01000;
23967993-27479836-27744798;27479836;27744798;99.44997;0.01000;
4649397-27479854-21558311;27479854;21558311;51.13330;0.01000;
